student1833.json , student3759.json , 73.38262176513672
student1833.json , student3790.json , 80.81180572509766
student1833.json , student3841.json , 79.72270202636719
student1833.json , student4082.json , 81.68724060058594
student1833.json , student4150.json , 84.99641418457031
student1833.json , student4237.json , 95.951416015625
student1833.json , student4296.json , 82.67008972167969
student1833.json , student4416.json , 76.9931640625
student1833.json , student4425.json , 78.68061065673828
student1833.json , student4471.json , 75.52182006835938
student1833.json , student4473.json , 93.76113891601562
student1833.json , student4639.json , 76.9931640625
student1833.json , student4659.json , 88.31169128417969
student1833.json , student4766.json , 88.08290100097656
student1833.json , student4903.json , 91.0931167602539
student1833.json , student4973.json , 87.72189331054688
student1833.json , student5399.json , 70.4000015258789
student1833.json , student5468.json , 94.89051055908203
student1833.json , student5529.json , 89.21739196777344
student1833.json , student5562.json , 91.5929183959961
student1833.json , student5581.json , 89.19925689697266
student1833.json , student5659.json , 83.53765106201172
student1833.json , student5660.json , 90.1467514038086
student1833.json , student5713.json , 91.0931167602539
student1833.json , student5860.json , 87.24928283691406
student1833.json , student5867.json , 71.55963134765625
student1833.json , student5915.json , 75.52182006835938
student1833.json , student5961.json , 93.87754821777344
student1833.json , student6029.json , 91.59248352050781
student1833.json , student6497.json , 70.32306671142578
student1833.json , student6507.json , 94.03973388671875
student1833.json , student6547.json , 87.83658599853516
student1833.json , student6571.json , 89.21739196777344
student1833.json , student6723.json , 87.83658599853516
student1833.json , student6956.json , 84.375
student1833.json , student6992.json , 73.37748718261719
student1833.json , student7119.json , 74.4292221069336
student1833.json , student7258.json , 78.97648620605469
student1833.json , student7320.json , 96.49923706054688
student1833.json , student7485.json , 95.53903198242188
student1833.json , student7507.json , 84.6615219116211
student1833.json , student7597.json , 81.68724060058594
student1833.json , student7810.json , 82.8309326171875
student1833.json , student7820.json , 84.6615219116211
student1833.json , student8004.json , 94.89051055908203
student1833.json , student8051.json , 75.96439361572266
student1833.json , student8118.json , 76.76130676269531
student1833.json , student8264.json , 91.59248352050781
student1833.json , student8288.json , 92.60563659667969
student1833.json , student8337.json , 77.3282470703125
student1833.json , student8357.json , 94.05738067626953
student1833.json , student8430.json , 72.4056625366211
student1833.json , student8480.json , 84.16169738769531
student1833.json , student8518.json , 87.24928283691406
student1833.json , student8552.json , 95.56243896484375
student1833.json , student8560.json , 87.5
student1833.json , student8599.json , 76.39594268798828
student1833.json , student8776.json , 86.33696746826172
student1833.json , student8797.json , 95.951416015625
student1833.json , student9315.json , 88.08290100097656
student1833.json , student9340.json , 89.49152374267578
student1833.json , student9352.json , 73.56321716308594
student1833.json , student9458.json , 88.3720932006836
student1833.json , student9538.json , 88.96697235107422
student1833.json , student9589.json , 83.85826873779297
student1833.json , student9673.json , 74.4292221069336
student1833.json , student9823.json , 83.09012603759766
student1833.json , student9897.json , 100.0
student1833.json , student9935.json , 96.49909973144531
student1833.json , student9972.json , 88.96697235107422
student1943.json , student2142.json , 88.8252182006836
student1943.json , student2340.json , 85.71428680419922
student1943.json , student2463.json , 100.0
student1943.json , student2553.json , 76.87861633300781
student1943.json , student3386.json , 76.48725128173828
student1943.json , student3715.json , 90.55876922607422
student1943.json , student3790.json , 86.98884582519531
student1943.json , student4082.json , 75.49407196044922
student1943.json , student4237.json , 70.50847625732422
student1943.json , student4766.json , 96.33333587646484
student1943.json , student4903.json , 79.06977081298828
student1943.json , student4973.json , 92.55952453613281
student1943.json , student5468.json , 72.91666412353516
student1943.json , student5562.json , 77.12854766845703
student1943.json , student5659.json , 78.69416046142578
student1943.json , student5660.json , 92.08211517333984
student1943.json , student5713.json , 79.06977081298828
student1943.json , student5961.json , 88.8252182006836
student1943.json , student6507.json , 72.91666412353516
student1943.json , student7320.json , 78.01046752929688
student1943.json , student7485.json , 71.86441040039062
student1943.json , student7507.json , 82.66199493408203
student1943.json , student7597.json , 75.49407196044922
student1943.json , student7820.json , 82.66199493408203
student1943.json , student8004.json , 72.91666412353516
student1943.json , student8288.json , 95.81804656982422
student1943.json , student8357.json , 87.42138671875
student1943.json , student8552.json , 82.14286041259766
student1943.json , student8560.json , 96.28099060058594
student1943.json , student8776.json , 77.54137420654297
student1943.json , student8797.json , 70.50847625732422
student1943.json , student9315.json , 96.33333587646484
student1943.json , student9352.json , 71.38642883300781
student1943.json , student9589.json , 92.68292999267578
student1943.json , student9897.json , 79.6163101196289
student1943.json , student9935.json , 75.9305191040039
student1981.json , student2221.json , 84.11497497558594
student1981.json , student2230.json , 76.9845199584961
student1981.json , student2585.json , 91.25067138671875
student1981.json , student2755.json , 70.52307891845703
student1981.json , student2967.json , 82.22958374023438
student1981.json , student3186.json , 91.60893249511719
student1981.json , student3306.json , 92.93785095214844
student1981.json , student3567.json , 83.76068115234375
student1981.json , student3671.json , 91.07142639160156
student1981.json , student3759.json , 77.97325897216797
student1981.json , student4150.json , 72.67683410644531
student1981.json , student4296.json , 82.22958374023438
student1981.json , student4425.json , 76.21736145019531
student1981.json , student4471.json , 75.0536117553711
student1981.json , student5222.json , 76.97368621826172
student1981.json , student5529.json , 73.27293395996094
student1981.json , student5636.json , 71.29228210449219
student1981.json , student5789.json , 90.53191375732422
student1981.json , student5860.json , 75.78706359863281
student1981.json , student5867.json , 85.17398071289062
student1981.json , student5899.json , 82.9869155883789
student1981.json , student5915.json , 75.0536117553711
student1981.json , student6497.json , 84.0822525024414
student1981.json , student6548.json , 82.16926574707031
student1981.json , student6571.json , 73.27293395996094
student1981.json , student6824.json , 82.9869155883789
student1981.json , student6956.json , 79.88338470458984
student1981.json , student7013.json , 76.97368621826172
student1981.json , student7119.json , 82.92993927001953
student1981.json , student7258.json , 80.58936309814453
student1981.json , student7368.json , 71.91413116455078
student1981.json , student8051.json , 72.42424011230469
student1981.json , student8118.json , 72.32142639160156
student1981.json , student8317.json , 75.95541381835938
student1981.json , student8337.json , 76.12403106689453
student1981.json , student8480.json , 80.08873748779297
student1981.json , student8518.json , 75.78706359863281
student1981.json , student8532.json , 91.60893249511719
student1981.json , student8598.json , 88.32653045654297
student1981.json , student8747.json , 94.79495239257812
student1981.json , student8846.json , 71.29228210449219
student1981.json , student9188.json , 96.35627746582031
student1981.json , student9340.json , 70.52307891845703
student1981.json , student9388.json , 81.40703582763672
student1981.json , student9458.json , 73.01768493652344
student1981.json , student9673.json , 82.92993927001953
student1981.json , student9823.json , 75.63946533203125
student2068.json , student2142.json , 81.5999984741211
student2068.json , student2160.json , 86.52751159667969
student2068.json , student2508.json , 90.80118560791016
student2068.json , student2526.json , 81.85118103027344
student2068.json , student2553.json , 85.11749267578125
student2068.json , student2675.json , 93.15352630615234
student2068.json , student2830.json , 70.75630187988281
student2068.json , student2965.json , 95.86563110351562
student2068.json , student3301.json , 81.85118103027344
student2068.json , student3320.json , 76.24872589111328
student2068.json , student3406.json , 76.94915008544922
student2068.json , student3411.json , 89.07284545898438
student2068.json , student3557.json , 90.44715118408203
student2068.json , student3594.json , 88.76629638671875
student2068.json , student3634.json , 77.07231140136719
student2068.json , student3715.json , 71.2230224609375
student2068.json , student3776.json , 90.63670349121094
student2068.json , student3790.json , 90.09900665283203
student2068.json , student3841.json , 86.52751159667969
student2068.json , student3867.json , 86.96581268310547
student2068.json , student4195.json , 86.2770004272461
student2068.json , student4237.json , 83.49514770507812
student2068.json , student4415.json , 72.55909729003906
student2068.json , student4473.json , 80.79847717285156
student2068.json , student4554.json , 75.1371078491211
student2068.json , student4602.json , 75.1371078491211
student2068.json , student4659.json , 78.69158935546875
student2068.json , student4804.json , 90.80118560791016
student2068.json , student4903.json , 84.8880615234375
student2068.json , student4973.json , 74.02863311767578
student2068.json , student5122.json , 87.54647064208984
student2068.json , student5140.json , 80.81556701660156
student2068.json , student5399.json , 98.2048568725586
student2068.json , student5413.json , 84.86898040771484
student2068.json , student5468.json , 85.28678131103516
student2068.json , student5542.json , 70.0325698852539
student2068.json , student5659.json , 94.20655059814453
student2068.json , student5660.json , 83.30892944335938
student2068.json , student5713.json , 84.8880615234375
student2068.json , student5744.json , 93.15352630615234
student2068.json , student5904.json , 71.95945739746094
student2068.json , student5961.json , 81.5999984741211
student2068.json , student6507.json , 77.68187713623047
student2068.json , student6631.json , 78.97196197509766
student2068.json , student6992.json , 96.28844451904297
student2068.json , student7485.json , 85.34828186035156
student2068.json , student7507.json , 90.0
student2068.json , student7774.json , 71.95945739746094
student2068.json , student7810.json , 75.83999633789062
student2068.json , student7820.json , 90.0
student2068.json , student8004.json , 85.28678131103516
student2068.json , student8357.json , 75.24752807617188
student2068.json , student8552.json , 70.16275024414062
student2068.json , student8599.json , 95.86563110351562
student2068.json , student8776.json , 88.71391296386719
student2068.json , student8780.json , 89.07284545898438
student2068.json , student8794.json , 72.55909729003906
student2068.json , student8797.json , 83.49514770507812
student2068.json , student9160.json , 79.48442840576172
student2068.json , student9352.json , 95.12953186035156
student2068.json , student9589.json , 87.65957641601562
student2111.json , student5957.json , 78.04878234863281
student2111.json , student6550.json , 78.04878234863281
student2111.json , student7165.json , 100.0
student2111.json , student8670.json , 78.19253540039062
student2142.json , student2160.json , 82.19178009033203
student2142.json , student2340.json , 94.54545593261719
student2142.json , student2463.json , 88.8252182006836
student2142.json , student2508.json , 70.37551879882812
student2142.json , student2526.json , 92.52525329589844
student2142.json , student2553.json , 89.47850036621094
student2142.json , student2675.json , 77.12574768066406
student2142.json , student2749.json , 80.19480895996094
student2142.json , student2755.json , 86.69871520996094
student2142.json , student2965.json , 84.92610931396484
student2142.json , student2967.json , 76.68621826171875
student2142.json , student3301.json , 92.52525329589844
student2142.json , student3320.json , 83.28358459472656
student2142.json , student3386.json , 87.51091766357422
student2142.json , student3406.json , 79.62528991699219
student2142.json , student3411.json , 73.67119598388672
student2142.json , student3557.json , 73.89749908447266
student2142.json , student3594.json , 78.6678695678711
student2142.json , student3634.json , 80.605224609375
student2142.json , student3715.json , 95.96566772460938
student2142.json , student3759.json , 75.83749389648438
student2142.json , student3776.json , 74.68030548095703
student2142.json , student3790.json , 90.46898651123047
student2142.json , student3841.json , 82.19178009033203
student2142.json , student3900.json , 71.23287963867188
student2142.json , student4082.json , 78.42003631591797
student2142.json , student4150.json , 79.90314483642578
student2142.json , student4195.json , 76.29063415527344
student2142.json , student4237.json , 87.12871551513672
student2142.json , student4296.json , 76.68621826171875
student2142.json , student4416.json , 79.19123840332031
student2142.json , student4425.json , 76.15442657470703
student2142.json , student4471.json , 77.55101776123047
student2142.json , student4473.json , 89.68254089355469
student2142.json , student4639.json , 79.19123840332031
student2142.json , student4659.json , 84.70255279541016
student2142.json , student4766.json , 94.22604370117188
student2142.json , student4804.json , 70.37551879882812
student2142.json , student4863.json , 71.2580337524414
student2142.json , student4903.json , 92.81436920166016
student2142.json , student4973.json , 95.18828582763672
student2142.json , student5122.json , 77.86259460449219
student2142.json , student5222.json , 72.02472686767578
student2142.json , student5378.json , 70.24647521972656
student2142.json , student5399.json , 81.23324584960938
student2142.json , student5468.json , 91.48265075683594
student2142.json , student5529.json , 85.64437103271484
student2142.json , student5562.json , 89.453857421875
student2142.json , student5581.json , 85.58952331542969
student2142.json , student5659.json , 88.10344696044922
student2142.json , student5660.json , 94.57943725585938
student2142.json , student5713.json , 92.81436920166016
student2142.json , student5744.json , 77.12574768066406
student2142.json , student5860.json , 79.02350616455078
student2142.json , student5867.json , 71.52062225341797
student2142.json , student5899.json , 70.79889678955078
student2142.json , student5915.json , 77.55101776123047
student2142.json , student5961.json , 100.0
student2142.json , student6029.json , 89.30709838867188
student2142.json , student6507.json , 90.6040267944336
student2142.json , student6547.json , 84.5378189086914
student2142.json , student6548.json , 70.4514389038086
student2142.json , student6571.json , 85.64437103271484
student2142.json , student6723.json , 84.5378189086914
student2142.json , student6824.json , 70.79889678955078
student2142.json , student6956.json , 76.58574676513672
student2142.json , student6992.json , 84.24068450927734
student2142.json , student7013.json , 72.02472686767578
student2142.json , student7119.json , 73.76373291015625
student2142.json , student7258.json , 74.14051055908203
student2142.json , student7320.json , 94.2390365600586
student2142.json , student7485.json , 90.7668228149414
student2142.json , student7507.json , 88.02880096435547
student2142.json , student7597.json , 78.42003631591797
student2142.json , student7802.json , 71.23287963867188
student2142.json , student7810.json , 83.21033477783203
student2142.json , student7820.json , 88.02880096435547
student2142.json , student8004.json , 91.48265075683594
student2142.json , student8051.json , 78.29398345947266
student2142.json , student8118.json , 78.69634246826172
student2142.json , student8264.json , 89.30709838867188
student2142.json , student8288.json , 94.92635345458984
student2142.json , student8337.json , 78.26911163330078
student2142.json , student8357.json , 96.86552429199219
student2142.json , student8430.json , 74.71763610839844
student2142.json , student8480.json , 77.45933532714844
student2142.json , student8518.json , 79.02350616455078
student2142.json , student8520.json , 70.83946990966797
student2142.json , student8552.json , 95.39473724365234
student2142.json , student8560.json , 93.91304016113281
student2142.json , student8599.json , 85.20709991455078
student2142.json , student8776.json , 88.5024185180664
student2142.json , student8780.json , 73.67119598388672
student2142.json , student8797.json , 87.12871551513672
student2142.json , student9160.json , 74.4186019897461
student2142.json , student9315.json , 94.22604370117188
student2142.json , student9340.json , 86.69871520996094
student2142.json , student9352.json , 82.1875
student2142.json , student9458.json , 86.37450408935547
student2142.json , student9538.json , 81.1808090209961
student2142.json , student9589.json , 94.19355010986328
student2142.json , student9673.json , 73.76373291015625
student2142.json , student9823.json , 80.65267944335938
student2142.json , student9897.json , 93.87754821777344
student2142.json , student9935.json , 93.2420883178711
student2142.json , student9972.json , 81.1808090209961
student2160.json , student2340.json , 74.20814514160156
student2160.json , student2508.json , 89.95632934570312
student2160.json , student2526.json , 76.06177520751953
student2160.json , student2553.json , 87.55555725097656
student2160.json , student2675.json , 96.389892578125
student2160.json , student2755.json , 75.68345642089844
student2160.json , student2965.json , 89.73747253417969
student2160.json , student2967.json , 70.20506286621094
student2160.json , student3301.json , 76.06177520751953
student2160.json , student3386.json , 70.51162719726562
student2160.json , student3406.json , 91.08280181884766
student2160.json , student3411.json , 92.3364486694336
student2160.json , student3557.json , 92.11469268798828
student2160.json , student3594.json , 94.25287628173828
student2160.json , student3776.json , 94.23076629638672
student2160.json , student3790.json , 74.31340789794922
student2160.json , student3841.json , 100.0
student2160.json , student3867.json , 81.77083587646484
student2160.json , student3978.json , 74.85852813720703
student2160.json , student4150.json , 71.03825378417969
student2160.json , student4195.json , 91.65487670898438
student2160.json , student4296.json , 70.20506286621094
student2160.json , student4415.json , 78.49356079101562
student2160.json , student4554.json , 74.53916931152344
student2160.json , student4602.json , 74.53916931152344
student2160.json , student4766.json , 71.79486846923828
student2160.json , student4804.json , 89.95632934570312
student2160.json , student4863.json , 82.57575988769531
student2160.json , student4973.json , 74.56896209716797
student2160.json , student5122.json , 90.76212310791016
student2160.json , student5140.json , 74.22360229492188
student2160.json , student5399.json , 85.91304016113281
student2160.json , student5413.json , 79.6875
student2160.json , student5529.json , 77.05345153808594
student2160.json , student5581.json , 75.65597534179688
student2160.json , student5659.json , 89.61424255371094
student2160.json , student5660.json , 83.90243530273438
student2160.json , student5744.json , 96.389892578125
student2160.json , student5829.json , 74.85852813720703
student2160.json , student5860.json , 70.24246978759766
student2160.json , student5904.json , 71.12461853027344
student2160.json , student5961.json , 82.19178009033203
student2160.json , student6029.json , 76.21282958984375
student2160.json , student6547.json , 73.36377716064453
student2160.json , student6571.json , 77.05345153808594
student2160.json , student6723.json , 73.36377716064453
student2160.json , student6992.json , 93.95109558105469
student2160.json , student7320.json , 71.31242370605469
student2160.json , student7421.json , 78.20069122314453
student2160.json , student7507.json , 90.8056869506836
student2160.json , student7774.json , 71.12461853027344
student2160.json , student7820.json , 90.8056869506836
student2160.json , student8264.json , 76.21282958984375
student2160.json , student8357.json , 83.8200454711914
student2160.json , student8518.json , 70.24246978759766
student2160.json , student8520.json , 76.9547348022461
student2160.json , student8552.json , 82.40131378173828
student2160.json , student8560.json , 70.2127685546875
student2160.json , student8599.json , 89.52381134033203
student2160.json , student8755.json , 86.05107879638672
student2160.json , student8776.json , 91.89704132080078
student2160.json , student8780.json , 92.3364486694336
student2160.json , student8794.json , 78.49356079101562
student2160.json , student8923.json , 80.14911651611328
student2160.json , student9160.json , 84.14779663085938
student2160.json , student9315.json , 71.79486846923828
student2160.json , student9340.json , 75.68345642089844
student2160.json , student9352.json , 82.19696807861328
student2160.json , student9458.json , 75.08922576904297
student2160.json , student9589.json , 74.28571319580078
student2160.json , student9823.json , 72.35176849365234
student2160.json , student9897.json , 79.72270202636719
student2160.json , student9935.json , 80.2631607055664
student2221.json , student2230.json , 80.96809387207031
student2221.json , student2585.json , 87.51773071289062
student2221.json , student2967.json , 74.44952392578125
student2221.json , student3306.json , 89.45921325683594
student2221.json , student3671.json , 80.81813049316406
student2221.json , student4150.json , 70.98712158203125
student2221.json , student4296.json , 74.44952392578125
student2221.json , student5636.json , 95.89041137695312
student2221.json , student5789.json , 90.91988372802734
student2221.json , student5860.json , 71.16742706298828
student2221.json , student6419.json , 70.8122787475586
student2221.json , student6462.json , 83.26530456542969
student2221.json , student6613.json , 83.84687042236328
student2221.json , student6956.json , 70.9572525024414
student2221.json , student7258.json , 73.65323638916016
student2221.json , student7368.json , 76.40750885009766
student2221.json , student7888.json , 93.42105102539062
student2221.json , student8480.json , 70.91313934326172
student2221.json , student8518.json , 71.16742706298828
student2221.json , student8598.json , 71.9047622680664
student2221.json , student8747.json , 72.4845962524414
student2221.json , student8846.json , 95.89041137695312
student2221.json , student9188.json , 78.93601989746094
student2221.json , student9388.json , 90.68181610107422
student2230.json , student2585.json , 82.45989227294922
student2230.json , student3186.json , 72.65469360351562
student2230.json , student4280.json , 78.61724853515625
student2230.json , student5636.json , 76.22149658203125
student2230.json , student5789.json , 83.84735870361328
student2230.json , student5899.json , 71.22207641601562
student2230.json , student6419.json , 75.40849304199219
student2230.json , student6462.json , 80.0
student2230.json , student6613.json , 77.76427459716797
student2230.json , student6824.json , 71.22207641601562
student2230.json , student7368.json , 85.3405532836914
student2230.json , student7697.json , 78.61724853515625
student2230.json , student7888.json , 90.32085418701172
student2230.json , student8532.json , 72.65469360351562
student2230.json , student8747.json , 80.20982360839844
student2230.json , student8846.json , 76.22149658203125
student2230.json , student9188.json , 77.39348602294922
student2230.json , student9388.json , 88.34325408935547
student2254.json , student2526.json , 80.99112701416016
student2254.json , student2749.json , 91.23403930664062
student2254.json , student2755.json , 72.69841003417969
student2254.json , student2967.json , 94.64752197265625
student2254.json , student3186.json , 82.99674224853516
student2254.json , student3301.json , 80.99112701416016
student2254.json , student3386.json , 73.31460571289062
student2254.json , student3411.json , 70.42577362060547
student2254.json , student3567.json , 81.75750732421875
student2254.json , student3759.json , 91.71195983886719
student2254.json , student3790.json , 76.40156555175781
student2254.json , student4082.json , 77.39871978759766
student2254.json , student4150.json , 89.26342010498047
student2254.json , student4237.json , 81.69705200195312
student2254.json , student4296.json , 94.64752197265625
student2254.json , student4416.json , 87.58815002441406
student2254.json , student4425.json , 92.43243408203125
student2254.json , student4471.json , 95.47283935546875
student2254.json , student4473.json , 81.08515167236328
student2254.json , student4639.json , 87.58815002441406
student2254.json , student4973.json , 78.029296875
student2254.json , student5222.json , 94.03182983398438
student2254.json , student5378.json , 90.95237731933594
student2254.json , student5468.json , 82.07608032226562
student2254.json , student5529.json , 77.12229919433594
student2254.json , student5562.json , 73.80952453613281
student2254.json , student5581.json , 78.9793472290039
student2254.json , student5860.json , 84.13391876220703
student2254.json , student5867.json , 74.34402465820312
student2254.json , student5899.json , 78.67950439453125
student2254.json , student5915.json , 95.47283935546875
student2254.json , student6029.json , 74.2574234008789
student2254.json , student6497.json , 86.11825561523438
student2254.json , student6507.json , 82.2538833618164
student2254.json , student6547.json , 79.4765853881836
student2254.json , student6548.json , 81.48584747314453
student2254.json , student6571.json , 77.12229919433594
student2254.json , student6723.json , 79.4765853881836
student2254.json , student6824.json , 78.67950439453125
student2254.json , student6956.json , 93.19371795654297
student2254.json , student7013.json , 94.03182983398438
student2254.json , student7119.json , 84.34268951416016
student2254.json , student7125.json , 100.0
student2254.json , student7258.json , 89.77099609375
student2254.json , student7485.json , 82.66154479980469
student2254.json , student7597.json , 77.39871978759766
student2254.json , student7810.json , 89.25103759765625
student2254.json , student8004.json , 82.07608032226562
student2254.json , student8051.json , 90.56224822998047
student2254.json , student8118.json , 88.73483276367188
student2254.json , student8264.json , 74.2574234008789
student2254.json , student8317.json , 95.0693359375
student2254.json , student8337.json , 93.50525665283203
student2254.json , student8430.json , 92.43243408203125
student2254.json , student8480.json , 91.4473648071289
student2254.json , student8518.json , 84.13391876220703
student2254.json , student8532.json , 82.99674224853516
student2254.json , student8552.json , 71.24505615234375
student2254.json , student8598.json , 70.8701171875
student2254.json , student8747.json , 75.37688446044922
student2254.json , student8780.json , 70.42577362060547
student2254.json , student8797.json , 81.69705200195312
student2254.json , student9188.json , 73.40740966796875
student2254.json , student9340.json , 72.69841003417969
student2254.json , student9458.json , 84.080078125
student2254.json , student9538.json , 80.86956787109375
student2254.json , student9673.json , 84.34268951416016
student2254.json , student9823.json , 85.78352355957031
student2254.json , student9972.json , 80.86956787109375
student2335.json , student2717.json , 70.45191192626953
student2335.json , student3717.json , 75.82938385009766
student2335.json , student4430.json , 78.8043441772461
student2335.json , student5304.json , 89.04847717285156
student2335.json , student5470.json , 70.13487243652344
student2335.json , student5957.json , 81.36646270751953
student2335.json , student6550.json , 81.36646270751953
student2335.json , student6707.json , 74.4493408203125
student2335.json , student8043.json , 70.45191192626953
student2335.json , student8670.json , 79.80769348144531
student2340.json , student2463.json , 85.71428680419922
student2340.json , student2526.json , 93.48171997070312
student2340.json , student2553.json , 82.11920166015625
student2340.json , student2675.json , 71.73637390136719
student2340.json , student2749.json , 75.96717834472656
student2340.json , student2755.json , 90.61875915527344
student2340.json , student2965.json , 76.3540267944336
student2340.json , student2967.json , 71.45708465576172
student2340.json , student3301.json , 93.48171997070312
student2340.json , student3320.json , 82.91666412353516
student2340.json , student3386.json , 92.1863784790039
student2340.json , student3406.json , 78.26087188720703
student2340.json , student3634.json , 79.01701354980469
student2340.json , student3671.json , 70.26737976074219
student2340.json , student3715.json , 95.52495574951172
student2340.json , student3759.json , 71.03718566894531
student2340.json , student3790.json , 81.32295989990234
student2340.json , student3841.json , 74.20814514160156
student2340.json , student4082.json , 84.0851058959961
student2340.json , student4150.json , 85.08892059326172
student2340.json , student4237.json , 92.33954620361328
student2340.json , student4296.json , 71.45708465576172
student2340.json , student4416.json , 77.54654693603516
student2340.json , student4425.json , 70.90719604492188
student2340.json , student4471.json , 73.14049530029297
student2340.json , student4473.json , 93.44538116455078
student2340.json , student4639.json , 77.54654693603516
student2340.json , student4659.json , 87.13235473632812
student2340.json , student4766.json , 93.9507064819336
student2340.json , student4903.json , 94.5606689453125
student2340.json , student4973.json , 89.12710571289062
student2340.json , student5378.json , 80.3059310913086
student2340.json , student5399.json , 71.26436614990234
student2340.json , student5468.json , 97.6377944946289
student2340.json , student5529.json , 84.48074340820312
student2340.json , student5562.json , 93.21485900878906
student2340.json , student5581.json , 83.95061492919922
student2340.json , student5659.json , 87.37588500976562
student2340.json , student5660.json , 90.07981872558594
student2340.json , student5713.json , 94.5606689453125
student2340.json , student5744.json , 71.73637390136719
student2340.json , student5860.json , 85.99397277832031
student2340.json , student5867.json , 72.90576171875
student2340.json , student5915.json , 73.14049530029297
student2340.json , student5961.json , 94.54545593261719
student2340.json , student6029.json , 90.02123260498047
student2340.json , student6507.json , 95.49549865722656
student2340.json , student6547.json , 89.25129699707031
student2340.json , student6571.json , 84.48074340820312
student2340.json , student6723.json , 89.25129699707031
student2340.json , student6956.json , 80.14925384521484
student2340.json , student6992.json , 75.03302764892578
student2340.json , student7258.json , 80.55731201171875
student2340.json , student7320.json , 95.72649383544922
student2340.json , student7485.json , 96.29629516601562
student2340.json , student7507.json , 87.8154296875
student2340.json , student7597.json , 84.0851058959961
student2340.json , student7810.json , 81.9148941040039
student2340.json , student7820.json , 87.8154296875
student2340.json , student8004.json , 97.6377944946289
student2340.json , student8051.json , 75.10040283203125
student2340.json , student8118.json , 75.45164489746094
student2340.json , student8264.json , 90.02123260498047
student2340.json , student8288.json , 94.62068939208984
student2340.json , student8337.json , 75.20193481445312
student2340.json , student8357.json , 93.29529571533203
student2340.json , student8430.json , 82.51512908935547
student2340.json , student8480.json , 82.72539520263672
student2340.json , student8518.json , 85.99397277832031
student2340.json , student8552.json , 95.46119689941406
student2340.json , student8560.json , 90.9336929321289
student2340.json , student8598.json , 72.65258026123047
student2340.json , student8599.json , 76.781005859375
student2340.json , student8776.json , 87.13029479980469
student2340.json , student8797.json , 92.33954620361328
student2340.json , student9315.json , 93.9507064819336
student2340.json , student9340.json , 90.61875915527344
student2340.json , student9352.json , 72.0
student2340.json , student9458.json , 82.53968048095703
student2340.json , student9538.json , 89.1963119506836
student2340.json , student9589.json , 84.55284881591797
student2340.json , student9823.json , 75.65119171142578
student2340.json , student9897.json , 96.96969604492188
student2340.json , student9935.json , 96.89807891845703
student2340.json , student9972.json , 89.1963119506836
student2463.json , student2553.json , 76.87861633300781
student2463.json , student3386.json , 76.48725128173828
student2463.json , student3715.json , 90.55876922607422
student2463.json , student3790.json , 86.98884582519531
student2463.json , student4082.json , 75.49407196044922
student2463.json , student4237.json , 70.50847625732422
student2463.json , student4766.json , 96.33333587646484
student2463.json , student4903.json , 79.06977081298828
student2463.json , student4973.json , 92.55952453613281
student2463.json , student5468.json , 72.91666412353516
student2463.json , student5562.json , 77.12854766845703
student2463.json , student5659.json , 78.69416046142578
student2463.json , student5660.json , 92.08211517333984
student2463.json , student5713.json , 79.06977081298828
student2463.json , student5961.json , 88.8252182006836
student2463.json , student6507.json , 72.91666412353516
student2463.json , student7320.json , 78.01046752929688
student2463.json , student7485.json , 71.86441040039062
student2463.json , student7507.json , 82.66199493408203
student2463.json , student7597.json , 75.49407196044922
student2463.json , student7820.json , 82.66199493408203
student2463.json , student8004.json , 72.91666412353516
student2463.json , student8288.json , 95.81804656982422
student2463.json , student8357.json , 87.42138671875
student2463.json , student8552.json , 82.14286041259766
student2463.json , student8560.json , 96.28099060058594
student2463.json , student8776.json , 77.54137420654297
student2463.json , student8797.json , 70.50847625732422
student2463.json , student9315.json , 96.33333587646484
student2463.json , student9352.json , 71.38642883300781
student2463.json , student9589.json , 92.68292999267578
student2463.json , student9897.json , 79.6163101196289
student2463.json , student9935.json , 75.9305191040039
student2508.json , student2526.json , 76.740234375
student2508.json , student2553.json , 71.55555725097656
student2508.json , student2675.json , 95.53752899169922
student2508.json , student2830.json , 73.63375091552734
student2508.json , student2965.json , 89.19491577148438
student2508.json , student3171.json , 73.97708892822266
student2508.json , student3301.json , 76.740234375
student2508.json , student3320.json , 74.08026885986328
student2508.json , student3406.json , 88.03921508789062
student2508.json , student3411.json , 96.89234161376953
student2508.json , student3557.json , 98.00629425048828
student2508.json , student3594.json , 95.83333587646484
student2508.json , student3634.json , 70.5882339477539
student2508.json , student3776.json , 94.2820816040039
student2508.json , student3790.json , 83.65650939941406
student2508.json , student3841.json , 89.95632934570312
student2508.json , student3867.json , 93.64881896972656
student2508.json , student4195.json , 93.78612518310547
student2508.json , student4237.json , 77.2801284790039
student2508.json , student4415.json , 76.3127212524414
student2508.json , student4473.json , 76.41509246826172
student2508.json , student4554.json , 79.47686004638672
student2508.json , student4602.json , 79.47686004638672
student2508.json , student4659.json , 75.37437438964844
student2508.json , student4804.json , 100.0
student2508.json , student4863.json , 76.74943542480469
student2508.json , student4903.json , 78.39720916748047
student2508.json , student5122.json , 94.18103790283203
student2508.json , student5140.json , 87.0496597290039
student2508.json , student5399.json , 90.73358917236328
student2508.json , student5413.json , 85.0066909790039
student2508.json , student5468.json , 80.72562408447266
student2508.json , student5542.json , 75.61181640625
student2508.json , student5659.json , 80.34557342529297
