student2068.json , student7258.json , 0.7466541434952357
student2068.json , student7774.json , 0.7139380958311987
student2068.json , student8051.json , 0.7872904018484285
student2068.json , student8118.json , 0.7380319741707736
student2068.json , student8317.json , 0.7459693339493267
student2068.json , student8520.json , 0.7013401433660954
student2068.json , student8560.json , 0.7518067769723612
student2068.json , student8755.json , 0.7488375372862216
student2068.json , student8776.json , 0.7462158388867003
student2068.json , student8846.json , 0.7136737688356455
student2068.json , student8923.json , 0.7248623682429362
student2068.json , student9160.json , 0.7680918695475557
student2068.json , student9188.json , 0.7132604276310831
student2068.json , student9458.json , 0.7580164544702321
student2068.json , student9538.json , 0.7169301537043408
student2068.json , student9589.json , 0.7246088830930565
student2068.json , student9823.json , 0.7032285795149642
student2068.json , student9972.json , 0.7169301537043408
student2111.json , student2335.json , 0.7822762010343538
student2111.json , student4430.json , 0.7181369128439126
student2111.json , student5957.json , 0.7903433187255821
student2111.json , student6550.json , 0.7903433187255821
student2111.json , student7165.json , 0.9
student2111.json , student7755.json , 0.7244692895766143
student2142.json , student2160.json , 0.7704781769835382
student2142.json , student2230.json , 0.7133945064756261
student2142.json , student2526.json , 0.7586794580454637
student2142.json , student2553.json , 0.7461104806761849
student2142.json , student2585.json , 0.7607189883812896
student2142.json , student2675.json , 0.738347583342998
student2142.json , student3186.json , 0.7233656105557953
student2142.json , student3258.json , 0.7110609962959198
student2142.json , student3301.json , 0.7586794580454637
student2142.json , student3386.json , 0.7673108259116549
student2142.json , student3841.json , 0.7704781769835382
student2142.json , student4290.json , 0.7801619375499151
student2142.json , student4416.json , 0.7487922059034026
student2142.json , student4471.json , 0.7429290474275688
student2142.json , student4473.json , 0.7410442109694894
student2142.json , student4639.json , 0.7487922059034026
student2142.json , student4903.json , 0.7093713478812167
student2142.json , student5304.json , 0.7465606775334794
student2142.json , student5399.json , 0.7496604543869981
student2142.json , student5488.json , 0.7110609962959198
student2142.json , student5581.json , 0.7548386571149627
student2142.json , student5636.json , 0.7474579417504558
student2142.json , student5660.json , 0.8011595336255084
student2142.json , student5713.json , 0.7093713478812167
student2142.json , student5744.json , 0.738347583342998
student2142.json , student5789.json , 0.7580799708245127
student2142.json , student5899.json , 0.760581084907252
student2142.json , student5904.json , 0.7975051697665801
student2142.json , student5915.json , 0.7429290474275688
student2142.json , student5961.json , 0.9090909090909091
student2142.json , student6497.json , 0.7185646986841805
student2142.json , student6548.json , 0.7358078066552554
student2142.json , student6824.json , 0.760581084907252
student2142.json , student6956.json , 0.7343203189156271
student2142.json , student6992.json , 0.759355221167677
student2142.json , student7258.json , 0.7874299268672701
student2142.json , student7774.json , 0.7975051697665801
student2142.json , student8051.json , 0.7648444058834272
student2142.json , student8118.json , 0.7480208487930825
student2142.json , student8317.json , 0.7387672177241764
student2142.json , student8520.json , 0.7700057428353191
student2142.json , student8532.json , 0.7233656105557953
student2142.json , student8560.json , 0.7751989483395182
student2142.json , student8755.json , 0.7244245825960589
student2142.json , student8776.json , 0.7890126858319484
student2142.json , student8846.json , 0.7474579417504558
student2142.json , student8923.json , 0.766881354834744
student2142.json , student9160.json , 0.77715346167439
student2142.json , student9188.json , 0.7403969357201572
student2142.json , student9458.json , 0.7899515554837202
student2142.json , student9538.json , 0.7546614911317462
student2142.json , student9823.json , 0.7367590857888646
student2142.json , student9897.json , 0.73664447795053
student2142.json , student9972.json , 0.7546614911317462
student2160.json , student2230.json , 0.7020995287410108
student2160.json , student2526.json , 0.7636233168205853
student2160.json , student2553.json , 0.7272607684127351
student2160.json , student2585.json , 0.7557318607639506
student2160.json , student2675.json , 0.7699794703811077
student2160.json , student3301.json , 0.7636233168205853
student2160.json , student3386.json , 0.7971361527239804
student2160.json , student3841.json , 0.9090909090909091
student2160.json , student4290.json , 0.7675615321155824
student2160.json , student4416.json , 0.768485903163159
student2160.json , student4471.json , 0.7457716099172683
student2160.json , student4473.json , 0.7511304390998035
student2160.json , student4639.json , 0.768485903163159
student2160.json , student4903.json , 0.7154311748732309
student2160.json , student5304.json , 0.7332046716502219
student2160.json , student5399.json , 0.7700768901777214
student2160.json , student5581.json , 0.7916648094163741
student2160.json , student5636.json , 0.7487863062909154
student2160.json , student5660.json , 0.7891636838556209
student2160.json , student5713.json , 0.7154311748732309
student2160.json , student5744.json , 0.7699794703811077
student2160.json , student5789.json , 0.7526654372507205
student2160.json , student5899.json , 0.7833888724210495
student2160.json , student5904.json , 0.7674697666457205
student2160.json , student5915.json , 0.7457716099172683
student2160.json , student5961.json , 0.7704781769835382
student2160.json , student6497.json , 0.7547931312746726
student2160.json , student6548.json , 0.75373058219765
student2160.json , student6824.json , 0.7833888724210495
student2160.json , student6956.json , 0.7739762001532945
student2160.json , student6992.json , 0.7694306715366661
student2160.json , student7258.json , 0.7888414930749487
student2160.json , student7774.json , 0.7674697666457205
student2160.json , student8051.json , 0.7835426119366862
student2160.json , student8118.json , 0.7662451517214628
student2160.json , student8317.json , 0.7461065133365459
student2160.json , student8520.json , 0.7546490969215834
student2160.json , student8560.json , 0.7367328352707511
student2160.json , student8755.json , 0.7255329061063917
student2160.json , student8776.json , 0.8154192773631782
student2160.json , student8846.json , 0.7487863062909154
student2160.json , student8923.json , 0.8058175523788672
student2160.json , student9160.json , 0.807333416948143
student2160.json , student9188.json , 0.7459022672509871
student2160.json , student9458.json , 0.8009468618230191
student2160.json , student9538.json , 0.7660298188976943
student2160.json , student9823.json , 0.7515835901152728
student2160.json , student9897.json , 0.7522507892155719
student2160.json , student9972.json , 0.7660298188976943
student2221.json , student4973.json , 0.7341419082090074
student2230.json , student2526.json , 0.7640043616582465
student2230.json , student2553.json , 0.7121323527172296
student2230.json , student2585.json , 0.7521352955716019
student2230.json , student2675.json , 0.710310419400533
student2230.json , student3186.json , 0.7575839097609168
student2230.json , student3258.json , 0.7107624245347914
student2230.json , student3301.json , 0.7640043616582465
student2230.json , student3841.json , 0.7020995287410108
student2230.json , student4416.json , 0.7395135824130166
student2230.json , student4471.json , 0.7432617687229054
student2230.json , student4473.json , 0.7284636455439532
student2230.json , student4639.json , 0.7395135824130166
student2230.json , student4903.json , 0.7213034442627518
student2230.json , student5399.json , 0.7374745510914248
student2230.json , student5488.json , 0.7107624245347914
student2230.json , student5581.json , 0.7270742140312559
student2230.json , student5636.json , 0.7403990952914945
student2230.json , student5660.json , 0.724044130671592
student2230.json , student5713.json , 0.7213034442627518
student2230.json , student5744.json , 0.710310419400533
student2230.json , student5789.json , 0.7574616859215044
student2230.json , student5899.json , 0.7478211971823373
student2230.json , student5915.json , 0.7432617687229054
student2230.json , student5961.json , 0.7133945064756261
student2230.json , student6497.json , 0.7218718866339777
student2230.json , student6548.json , 0.7448094931510331
student2230.json , student6824.json , 0.7478211971823373
student2230.json , student6956.json , 0.7161755918682395
student2230.json , student7258.json , 0.7432302972426725
student2230.json , student8051.json , 0.7420906444582838
student2230.json , student8118.json , 0.740273135945372
student2230.json , student8317.json , 0.7630360236590614
student2230.json , student8532.json , 0.7575839097609168
student2230.json , student8560.json , 0.7187642483609704
student2230.json , student8776.json , 0.7037377100744289
student2230.json , student8846.json , 0.7403990952914945
student2230.json , student9160.json , 0.7168558950286873
student2230.json , student9188.json , 0.7272915179986735
student2230.json , student9458.json , 0.7250584122652162
student2230.json , student9538.json , 0.7026684182417857
student2230.json , student9823.json , 0.7279123926755063
student2230.json , student9972.json , 0.7026684182417857
student2254.json , student2717.json , 0.7093511829359663
student2254.json , student3171.json , 0.7072719417926338
student2254.json , student5222.json , 0.7309290310600339
student2254.json , student6029.json , 0.7286244920200916
student2254.json , student6462.json , 0.7080588952650763
student2254.json , student7013.json , 0.7309290310600339
student2254.json , student7119.json , 0.7003012153564558
student2254.json , student7125.json , 0.9166666666666666
student2254.json , student7368.json , 0.7009999185514952
student2254.json , student7810.json , 0.7379931746334426
student2254.json , student8043.json , 0.7093511829359663
student2254.json , student8264.json , 0.7286244920200916
student2254.json , student8747.json , 0.7185008898377419
student2254.json , student9673.json , 0.7003012153564558
student2335.json , student3406.json , 0.7058141337389587
student2335.json , student3978.json , 0.7546917677787739
student2335.json , student4415.json , 0.7092822906938759
student2335.json , student4430.json , 0.791116554618307
student2335.json , student5829.json , 0.7546917677787739
student2335.json , student5957.json , 0.7949747863429442
student2335.json , student6550.json , 0.7949747863429442
student2335.json , student7165.json , 0.7822762010343538
student2335.json , student7421.json , 0.7303141373243088
student2335.json , student7755.json , 0.7697007793298183
student2335.json , student8794.json , 0.7092822906938759
student2340.json , student2463.json , 0.7279692030627997
student2340.json , student3406.json , 0.7180874699488756
student2340.json , student3411.json , 0.7214204123863575
student2340.json , student3978.json , 0.7524167061475006
student2340.json , student4415.json , 0.7372448281934807
student2340.json , student5122.json , 0.7320007731051825
student2340.json , student5659.json , 0.7687831702065376
student2340.json , student5829.json , 0.7524167061475006
student2340.json , student5939.json , 0.7038987037188366
student2340.json , student7421.json , 0.7571677456972413
student2340.json , student7755.json , 0.7316221314303232
student2340.json , student8780.json , 0.7214204123863575
student2340.json , student8794.json , 0.7372448281934807
student2463.json , student3406.json , 0.7297148266669958
student2463.json , student3978.json , 0.7342655416042423
student2463.json , student5659.json , 0.7361180755001338
student2463.json , student5829.json , 0.7342655416042423
student2463.json , student7421.json , 0.734486992301708
student2463.json , student7755.json , 0.719340925983309
student2508.json , student2830.json , 0.7489035916800039
student2508.json , student3867.json , 0.7180943108746208
student2508.json , student4237.json , 0.7553998708708256
student2508.json , student4804.json , 0.9230769230769231
student2508.json , student5378.json , 0.7157396917706174
student2508.json , student6547.json , 0.7252148885961527
student2508.json , student6723.json , 0.7252148885961527
student2508.json , student8357.json , 0.7602956647136454
student2508.json , student8480.json , 0.7365527079190665
student2508.json , student8797.json , 0.7553998708708256
student2526.json , student2553.json , 0.7616242684545494
student2526.json , student2585.json , 0.7492967879331928
student2526.json , student2675.json , 0.7651347190740535
student2526.json , student2755.json , 0.7187162827401625
student2526.json , student3186.json , 0.7150926457383865
student2526.json , student3301.json , 0.9090909090909091
student2526.json , student3386.json , 0.7373352550269074
student2526.json , student3841.json , 0.7636233168205853
student2526.json , student4290.json , 0.7167826040896478
student2526.json , student4416.json , 0.8413379237663047
student2526.json , student4471.json , 0.7847054917087931
student2526.json , student4473.json , 0.7667528168129654
student2526.json , student4639.json , 0.8413379237663047
student2526.json , student4903.json , 0.7629298263627561
student2526.json , student5304.json , 0.7057076213600199
student2526.json , student5399.json , 0.7859261927129991
student2526.json , student5581.json , 0.7777383809461326
student2526.json , student5636.json , 0.7348201210561349
student2526.json , student5660.json , 0.7892404888751127
student2526.json , student5713.json , 0.7629298263627561
student2526.json , student5744.json , 0.7651347190740535
student2526.json , student5789.json , 0.7480010968082969
student2526.json , student5899.json , 0.7809370049472357
student2526.json , student5904.json , 0.7419662119712668
student2526.json , student5915.json , 0.7847054917087931
student2526.json , student5961.json , 0.7586794580454637
student2526.json , student6497.json , 0.748933875883012
student2526.json , student6548.json , 0.7885167190723045
student2526.json , student6824.json , 0.7809370049472357
student2526.json , student6956.json , 0.7494241978391344
student2526.json , student6992.json , 0.750171606042001
student2526.json , student7258.json , 0.7775735862283889
student2526.json , student7774.json , 0.7419662119712668
student2526.json , student8051.json , 0.8254652127177938
student2526.json , student8118.json , 0.8396512510478756
student2526.json , student8317.json , 0.7852515593337468
student2526.json , student8520.json , 0.7172385336988013
student2526.json , student8532.json , 0.7150926457383865
student2526.json , student8552.json , 0.7032645047594066
student2526.json , student8560.json , 0.7686515152266055
student2526.json , student8755.json , 0.7118745878241861
student2526.json , student8776.json , 0.781813163605619
student2526.json , student8846.json , 0.7348201210561349
student2526.json , student8923.json , 0.776712968383534
student2526.json , student9160.json , 0.783737737697617
student2526.json , student9188.json , 0.7690976507595596
student2526.json , student9340.json , 0.7187162827401625
student2526.json , student9458.json , 0.7595324170911707
student2526.json , student9538.json , 0.7713656892565101
student2526.json , student9589.json , 0.7119545501394063
student2526.json , student9823.json , 0.7974355315355927
student2526.json , student9897.json , 0.7455755607148934
student2526.json , student9972.json , 0.7713656892565101
student2553.json , student2585.json , 0.7339439667596204
student2553.json , student2675.json , 0.750871221157481
student2553.json , student2755.json , 0.7308519283832556
student2553.json , student3133.json , 0.7238519139008476
student2553.json , student3186.json , 0.7643210021523088
student2553.json , student3206.json , 0.7242540170210569
student2553.json , student3301.json , 0.7616242684545494
student2553.json , student3386.json , 0.7022889376635052
student2553.json , student3841.json , 0.7272607684127351
student2553.json , student4290.json , 0.7024413973347753
student2553.json , student4416.json , 0.7483779522644611
student2553.json , student4471.json , 0.7668139455173201
student2553.json , student4473.json , 0.7212890444917881
student2553.json , student4554.json , 0.7183558232413823
student2553.json , student4602.json , 0.7183558232413823
student2553.json , student4639.json , 0.7483779522644611
student2553.json , student4824.json , 0.7238519139008476
student2553.json , student4863.json , 0.7505740677388847
student2553.json , student4903.json , 0.7551469640389499
student2553.json , student5399.json , 0.704536896964115
student2553.json , student5562.json , 0.7349274506321002
student2553.json , student5581.json , 0.7374852492609613
student2553.json , student5660.json , 0.7479880149412004
student2553.json , student5713.json , 0.7551469640389499
student2553.json , student5744.json , 0.750871221157481
student2553.json , student5789.json , 0.734002001945876
student2553.json , student5899.json , 0.7274619459053084
student2553.json , student5904.json , 0.7355770858503999
student2553.json , student5915.json , 0.7668139455173201
student2553.json , student5961.json , 0.7461104806761849
student2553.json , student6548.json , 0.7265120679897081
student2553.json , student6824.json , 0.7274619459053084
student2553.json , student6956.json , 0.7453309526411425
student2553.json , student6992.json , 0.7049727306380841
student2553.json , student7258.json , 0.7429513944433882
student2553.json , student7774.json , 0.7355770858503999
student2553.json , student8051.json , 0.7375612103127765
student2553.json , student8118.json , 0.7492334757082173
student2553.json , student8317.json , 0.7343426813196412
student2553.json , student8520.json , 0.7422224844526688
student2553.json , student8532.json , 0.7643210021523088
student2553.json , student8560.json , 0.7848839211470607
student2553.json , student8755.json , 0.7185543536396163
student2553.json , student8776.json , 0.7388081220664359
student2553.json , student8923.json , 0.7265341283034762
student2553.json , student9160.json , 0.7109658922095154
student2553.json , student9188.json , 0.7026893697808405
student2553.json , student9340.json , 0.7308519283832556
student2553.json , student9458.json , 0.7381880690847015
student2553.json , student9538.json , 0.7312236650012127
student2553.json , student9823.json , 0.7938306556476278
student2553.json , student9897.json , 0.7248297189019491
student2553.json , student9972.json , 0.7312236650012127
student2585.json , student2675.json , 0.7487231357631057
student2585.json , student3186.json , 0.7269658412855097
student2585.json , student3258.json , 0.703061823619278
student2585.json , student3301.json , 0.7492967879331928
student2585.json , student3386.json , 0.7365149516514294
student2585.json , student3841.json , 0.7557318607639506
student2585.json , student4416.json , 0.7334181395468637
student2585.json , student4471.json , 0.7351733064197343
student2585.json , student4473.json , 0.7387735285439088
student2585.json , student4639.json , 0.7334181395468637
student2585.json , student5399.json , 0.7422547131933382
student2585.json , student5488.json , 0.703061823619278
student2585.json , student5562.json , 0.7009028087361109
student2585.json , student5581.json , 0.7668023569418121
student2585.json , student5636.json , 0.7617744484355814
student2585.json , student5660.json , 0.7569540091960018
student2585.json , student5744.json , 0.7487231357631057
student2585.json , student5789.json , 0.9032044871520103
student2585.json , student5899.json , 0.7747664291536293
student2585.json , student5904.json , 0.7310764277495383
student2585.json , student5915.json , 0.7351733064197343
student2585.json , student5961.json , 0.7607189883812896
student2585.json , student6497.json , 0.7381272318954711
student2585.json , student6548.json , 0.7492478921898396
student2585.json , student6824.json , 0.7747664291536293
student2585.json , student6956.json , 0.7344574121428845
student2585.json , student6992.json , 0.7357387882186337
student2585.json , student7258.json , 0.7882415440751109
student2585.json , student7774.json , 0.7310764277495383
student2585.json , student8051.json , 0.7540701624555806
student2585.json , student8118.json , 0.736112200837239
student2585.json , student8317.json , 0.7283545896351998
student2585.json , student8520.json , 0.709810061751272
student2585.json , student8532.json , 0.7269658412855097
student2585.json , student8560.json , 0.7464404840584137
student2585.json , student8755.json , 0.7087765293775027
student2585.json , student8776.json , 0.7470111523334224
student2585.json , student8846.json , 0.7617744484355814
student2585.json , student8923.json , 0.7229283154593976
student2585.json , student9160.json , 0.743460325110144
student2585.json , student9188.json , 0.7652692110006526
student2585.json , student9458.json , 0.787608533996449
student2585.json , student9538.json , 0.7417287909588954
student2585.json , student9823.json , 0.7329436698603988
student2585.json , student9897.json , 0.7186029140632555
student2585.json , student9972.json , 0.7417287909588954
student2675.json , student3186.json , 0.7211586422172391
student2675.json , student3301.json , 0.7651347190740535
student2675.json , student3386.json , 0.7268971527665704
student2675.json , student3841.json , 0.7699794703811077
student2675.json , student4290.json , 0.7263950493968564
student2675.json , student4416.json , 0.7441146544623366
student2675.json , student4471.json , 0.7502289875456222
student2675.json , student4473.json , 0.7432974880477949
student2675.json , student4639.json , 0.7441146544623366
student2675.json , student4903.json , 0.758444324187564
student2675.json , student5304.json , 0.7100614627704075
student2675.json , student5399.json , 0.7812089708784066
student2675.json , student5581.json , 0.7807059910816558
student2675.json , student5636.json , 0.7031009684789061
student2675.json , student5660.json , 0.7642458387895809
student2675.json , student5713.json , 0.758444324187564
student2675.json , student5744.json , 0.9090909090909091
student2675.json , student5789.json , 0.7467799201709958
student2675.json , student5899.json , 0.7563429551019485
student2675.json , student5904.json , 0.7351235030275401
student2675.json , student5915.json , 0.7502289875456222
student2675.json , student5961.json , 0.738347583342998
student2675.json , student6497.json , 0.7397528128447722
student2675.json , student6548.json , 0.7229544298349803
student2675.json , student6824.json , 0.7563429551019485
student2675.json , student6956.json , 0.7463526581496883
student2675.json , student6992.json , 0.7494855485097922
student2675.json , student7258.json , 0.7522996017007031
student2675.json , student7774.json , 0.7351235030275401
student2675.json , student8051.json , 0.7435020672449002
student2675.json , student8118.json , 0.7422696753433571
student2675.json , student8317.json , 0.7581987530226115
student2675.json , student8520.json , 0.7426993586509401
student2675.json , student8532.json , 0.7211586422172391
student2675.json , student8560.json , 0.7478259402813321
student2675.json , student8755.json , 0.7526398213698918
student2675.json , student8776.json , 0.765733928190174
student2675.json , student8846.json , 0.7031009684789061
student2675.json , student8923.json , 0.7646347573016284
student2675.json , student9160.json , 0.7899002779343394
student2675.json , student9188.json , 0.7151623421701337
student2675.json , student9458.json , 0.751976155917487
student2675.json , student9538.json , 0.7147467726278657
student2675.json , student9589.json , 0.7031958862277925
student2675.json , student9823.json , 0.744922256422192
student2675.json , student9897.json , 0.7359274301469462
student2675.json , student9972.json , 0.7147467726278657
student2717.json , student2965.json , 0.712484406095538
student2717.json , student3171.json , 0.739526313011683
student2717.json , student3790.json , 0.7244943126565158
student2717.json , student4766.json , 0.7030834428384175
student2717.json , student5470.json , 0.7278098808063732
student2717.json , student6029.json , 0.7390861937845195
student2717.json , student6364.json , 0.717992277356938
student2717.json , student6507.json , 0.7075765625822433
student2717.json , student6631.json , 0.7268808922173909
student2717.json , student7125.json , 0.7093511829359663
student2717.json , student7810.json , 0.7401858930076872
student2717.json , student8043.json , 0.9166666666666666
student2717.json , student8264.json , 0.7390861937845195
student2717.json , student8337.json , 0.7179577974926499
student2717.json , student8599.json , 0.7142332465156834
student2717.json , student9315.json , 0.7030834428384175
student2717.json , student9352.json , 0.7222075457838093
student2749.json , student3715.json , 0.72156078686199
student2755.json , student2967.json , 0.7472075430881092
student2755.json , student3133.json , 0.7392115311819109
student2755.json , student3206.json , 0.7353531843005489
student2755.json , student3301.json , 0.7187162827401625
student2755.json , student3320.json , 0.7355402811713055
student2755.json , student3557.json , 0.7264395940325138
student2755.json , student3634.json , 0.7476155948152552
student2755.json , student4296.json , 0.7472075430881092
student2755.json , student4425.json , 0.7584061337705438
student2755.json , student4471.json , 0.7212319452419852
student2755.json , student4554.json , 0.7474036751420972
student2755.json , student4602.json , 0.7474036751420972
student2755.json , student4824.json , 0.7392115311819109
student2755.json , student4863.json , 0.761204684175021
student2755.json , student5140.json , 0.717822756175652
student2755.json , student5298.json , 0.7107193095758692
student2755.json , student5413.json , 0.7310952968756894
student2755.json , student5529.json , 0.7591658264041548
student2755.json , student5542.json , 0.7202110781657587
student2755.json , student5562.json , 0.7771442306483728
student2755.json , student5860.json , 0.7600551699236628
student2755.json , student5867.json , 0.7732809166645651
student2755.json , student5915.json , 0.7212319452419852
student2755.json , student6571.json , 0.7591658264041548
student2755.json , student6613.json , 0.7241499304125477
student2755.json , student7298.json , 0.7107193095758692
student2755.json , student8518.json , 0.7600551699236628
student2755.json , student8552.json , 0.7630720012764413
student2755.json , student9340.json , 0.9090909090909091
student2755.json , student9589.json , 0.7728774694401913
student2755.json , student9935.json , 0.7739815309072711
student2830.json , student3867.json , 0.8129348179184911
student2830.json , student4237.json , 0.7058302242695486
student2830.json , student4804.json , 0.7489035916800039
student2830.json , student7392.json , 0.755024125075914
student2830.json , student8797.json , 0.7058302242695486
student2965.json , student3567.json , 0.7147849228000567
student2965.json , student3671.json , 0.7019604128395391
student2965.json , student3759.json , 0.7185505626360972
student2965.json , student4150.json , 0.7140946358254182
student2965.json , student4195.json , 0.7122049664152126
student2965.json , student4766.json , 0.7084463187772937
student2965.json , student5222.json , 0.7002291559098811
student2965.json , student6029.json , 0.7261260639491254
student2965.json , student6364.json , 0.7156074129437145
student2965.json , student7013.json , 0.7002291559098811
student2965.json , student7368.json , 0.7013294217755325
student2965.json , student7810.json , 0.7392215458423488
student2965.json , student8043.json , 0.712484406095538
student2965.json , student8264.json , 0.7261260639491254
student2965.json , student8288.json , 0.7003861358922303
student2965.json , student8599.json , 0.9129899153530344
student2965.json , student8747.json , 0.7278554133668712
student2965.json , student9315.json , 0.7084463187772937
student2965.json , student9352.json , 0.7419249392152848
student2967.json , student3206.json , 0.7040417248552496
student2967.json , student3320.json , 0.722131737985498
student2967.json , student3557.json , 0.7443630034651272
student2967.json , student3634.json , 0.7266474141913837
student2967.json , student4280.json , 0.7015923264448192
student2967.json , student4296.json , 0.9090909090909091
student2967.json , student4425.json , 0.7715835645277995
student2967.json , student4471.json , 0.7077058805432844
student2967.json , student4554.json , 0.7313940836162474
student2967.json , student4602.json , 0.7313940836162474
student2967.json , student4863.json , 0.7249834862622347
student2967.json , student5140.json , 0.7294440183524477
student2967.json , student5413.json , 0.7474349103190683
student2967.json , student5529.json , 0.7757103966574939
student2967.json , student5542.json , 0.7114250977804527
student2967.json , student5562.json , 0.7262251202801452
student2967.json , student5860.json , 0.7593238352471832
student2967.json , student5867.json , 0.7419335268797697
student2967.json , student5915.json , 0.7077058805432844
student2967.json , student6419.json , 0.7133594057138347
student2967.json , student6571.json , 0.7757103966574939
student2967.json , student6613.json , 0.743230252233198
student2967.json , student6956.json , 0.7213654694835921
student2967.json , student7258.json , 0.7020328880664156
student2967.json , student7697.json , 0.7015923264448192
student2967.json , student8518.json , 0.7593238352471832
student2967.json , student8552.json , 0.7391076493998162
student2967.json , student9340.json , 0.7472075430881092
student2967.json , student9538.json , 0.7122579503487988
student2967.json , student9589.json , 0.744065598751887
student2967.json , student9823.json , 0.7022327458327804
student2967.json , student9897.json , 0.7208528642816725
student2967.json , student9935.json , 0.7887451524930527
student2967.json , student9972.json , 0.7122579503487988
student3133.json , student3206.json , 0.7928251691949378
student3133.json , student4554.json , 0.7591413391981185
student3133.json , student4602.json , 0.7591413391981185
student3133.json , student4824.json , 0.9090909090909091
student3133.json , student4863.json , 0.7677028702426039
student3133.json , student5298.json , 0.7317616024862822
student3133.json , student5413.json , 0.736196995610744
student3133.json , student5542.json , 0.7115673311405278
student3133.json , student5562.json , 0.7552639824620656
student3133.json , student5860.json , 0.7059307719634021
student3133.json , student5867.json , 0.7010485247386146
student3133.json , student7298.json , 0.7317616024862822
student3133.json , student8518.json , 0.7059307719634021
student3133.json , student8552.json , 0.7085543360965343
student3133.json , student9340.json , 0.7392115311819109
student3133.json , student9935.json , 0.7123329540679845
student3171.json , student3306.json , 0.7179880519707997
student3171.json , student3671.json , 0.7123917574683825
student3171.json , student3759.json , 0.7320601197265129
student3171.json , student3790.json , 0.7268804716465908
student3171.json , student3900.json , 0.7568248626864506
student3171.json , student4150.json , 0.726774506844007
student3171.json , student5470.json , 0.8171293462744215
student3171.json , student6364.json , 0.7160439442681948
student3171.json , student6462.json , 0.707672008128062
student3171.json , student6507.json , 0.7013205321388688
student3171.json , student6631.json , 0.724384397373576
student3171.json , student7125.json , 0.7072719417926338
student3171.json , student7368.json , 0.7258376601228725
student3171.json , student7802.json , 0.7568248626864506
student3171.json , student7810.json , 0.7480875162464393
student3171.json , student8043.json , 0.739526313011683
student3171.json , student8337.json , 0.7017716600214842
student3171.json , student9352.json , 0.72472269027585
student3186.json , student3258.json , 0.7104577741237602
student3186.json , student3301.json , 0.7150926457383865
student3186.json , student4471.json , 0.7279398141149236
student3186.json , student4473.json , 0.7003658705585578
student3186.json , student4903.json , 0.7779064946068899
student3186.json , student5399.json , 0.7210843809692062
student3186.json , student5488.json , 0.7104577741237602
student3186.json , student5581.json , 0.7048245850262113
student3186.json , student5660.json , 0.7046200911247618
student3186.json , student5713.json , 0.7779064946068899
student3186.json , student5744.json , 0.7211586422172391
student3186.json , student5789.json , 0.73204922065772
student3186.json , student5899.json , 0.7204604466968679
student3186.json , student5904.json , 0.7180487070661602
student3186.json , student5915.json , 0.7279398141149236
student3186.json , student5961.json , 0.7233656105557953
student3186.json , student6824.json , 0.7204604466968679
student3186.json , student6956.json , 0.7280265895463216
student3186.json , student7258.json , 0.7122832596302032
student3186.json , student7774.json , 0.7180487070661602
student3186.json , student8317.json , 0.725701072933354
student3186.json , student8532.json , 0.9090909090909091
student3186.json , student8560.json , 0.7036411022507194
student3186.json , student8923.json , 0.7083313872717848
student3186.json , student9160.json , 0.715647292901356
student3186.json , student9458.json , 0.7047280013561248
student3186.json , student9823.json , 0.7428271054335301
student3186.json , student9897.json , 0.7013235829695307
student3206.json , student3557.json , 0.7060478618717426
student3206.json , student4296.json , 0.7040417248552496
student3206.json , student4425.json , 0.7049544804188634
student3206.json , student4554.json , 0.7741594739124126
student3206.json , student4602.json , 0.7741594739124126
student3206.json , student4824.json , 0.7928251691949378
student3206.json , student4863.json , 0.8025475678718551
student3206.json , student5298.json , 0.7405218998859356
student3206.json , student5413.json , 0.762247272893988
student3206.json , student5529.json , 0.7335252253085685
student3206.json , student5542.json , 0.7391592456330455
student3206.json , student5562.json , 0.7488990839961179
student3206.json , student5860.json , 0.7091183370171171
student3206.json , student5867.json , 0.7168604003425015
student3206.json , student6571.json , 0.7335252253085685
student3206.json , student6707.json , 0.7246961222782571
student3206.json , student7298.json , 0.7405218998859356
student3206.json , student8518.json , 0.7091183370171171
student3206.json , student8552.json , 0.7241571693677413
student3206.json , student9340.json , 0.7353531843005489
student3206.json , student9935.json , 0.7444752500017728
student3258.json , student3386.json , 0.7348899359339178
student3258.json , student4416.json , 0.7151070994188459
student3258.json , student4471.json , 0.7149332605956854
student3258.json , student4639.json , 0.7151070994188459
student3258.json , student5488.json , 0.9090909090909091
student3258.json , student5581.json , 0.7044587800664435
student3258.json , student5636.json , 0.7406201411600801
student3258.json , student5660.json , 0.7096096924320215
student3258.json , student5789.json , 0.7050457858950432
student3258.json , student5899.json , 0.7090081893621908
student3258.json , student5915.json , 0.7149332605956854
student3258.json , student5961.json , 0.7110609962959198
student3258.json , student6824.json , 0.7090081893621908
student3258.json , student6956.json , 0.7232993306592777
student3258.json , student7258.json , 0.72940759070735
student3258.json , student8051.json , 0.7121781028265204
student3258.json , student8118.json , 0.7141200349694645
student3258.json , student8520.json , 0.7006310990726643
student3258.json , student8532.json , 0.7104577741237602
student3258.json , student8776.json , 0.705745523154082
student3258.json , student8846.json , 0.7406201411600801
student3258.json , student8923.json , 0.7020504450132466
student3258.json , student9458.json , 0.7021436341510022
student3258.json , student9538.json , 0.7349596433922873
student3258.json , student9823.json , 0.7143858700744377
student3258.json , student9897.json , 0.713088020158947
